2.4602484703063965	2.2914159297943115	2.3298463821411133	2.2805192470550537	2.0891170501708984	2.0443966388702393	1.818689227104187	2.059105634689331	2.047116756439209	1.9476922750473022	1.8795597553253174	1.9676941633224487	1.6810048818588257	1.7790274620056152	1.8529837131500244	1.7070835828781128	1.686872124671936	1.8594529628753662	1.8204677104949951	1.8349050283432007	1.7952498197555542	1.7944082021713257	1.7371357679367065	1.7443784475326538	1.820891261100769	1.7060569524765015	1.6780407428741455	1.655555009841919	1.7740824222564697	1.6472233533859253	1.6655007600784302	1.940853238105774	1.6615967750549316	1.6373674869537354	1.6159510612487793	1.792661428451538	1.5483167171478271	1.7008353471755981	1.7039339542388916	1.8067293167114258	1.552596092224121	1.5856024026870728	1.5213780403137207	1.4777222871780396	1.4276459217071533	1.6713838577270508	1.4086060523986816	1.6991946697235107	1.5735743045806885	1.4920258522033691	1.619411826133728	1.3622633218765259	1.5327478647232056	1.6233476400375366	1.6450556516647339	1.4275234937667847	1.5089912414550781	1.4959806203842163	1.4667017459869385	1.7068909406661987	1.5746601819992065	1.5250744819641113	1.4912976026535034	1.4413219690322876	1.3475743532180786	1.5310521125793457	1.4124101400375366	1.440462589263916	1.5071629285812378	1.3868260383605957	1.3154572248458862	1.5031763315200806	1.350569486618042	1.4837661981582642	1.4633663892745972	1.3408472537994385	1.376372218132019	1.3212709426879883	1.538503885269165	1.4430993795394897	1.590572714805603	1.3873587846755981	1.4626375436782837	1.5686999559402466	1.4642938375473022	1.4306756258010864	1.2972569465637207	1.49055814743042	1.442201852798462	1.4941211938858032	1.5655064582824707	1.4007377624511719	1.4225291013717651	1.4769219160079956	1.6344561576843262	1.1792739629745483	1.5021638870239258	1.4406757354736328	1.3383255004882812	1.4581458568572998	
1.4003968238830566	1.328892469406128	1.2001501321792603	1.2612093687057495	1.2815959453582764	1.4660342931747437	1.33950674533844	1.3670692443847656	1.4274441003799438	1.4129655361175537	1.4175829887390137	1.2987115383148193	1.329376220703125	1.3613803386688232	1.619610071182251	1.5002986192703247	1.2530194520950317	1.4350509643554688	1.366759181022644	1.2182308435440063	1.2372933626174927	1.5099842548370361	1.2729288339614868	1.3564366102218628	1.2702176570892334	1.433167576789856	1.193244457244873	1.3840842247009277	1.3080763816833496	1.2957040071487427	1.3983234167099	1.2920337915420532	1.3782845735549927	1.2558461427688599	1.2898157835006714	1.3337931632995605	1.382286787033081	1.2111899852752686	1.2844098806381226	1.1554995775222778	1.258967638015747	1.4207828044891357	1.3534573316574097	1.176891803741455	1.3102247714996338	1.1441336870193481	1.2155338525772095	1.2214285135269165	1.2896695137023926	1.23311185836792	1.1032100915908813	1.1958686113357544	1.3588863611221313	1.177248477935791	1.4698224067687988	1.1537249088287354	1.3830854892730713	1.3232585191726685	1.3325855731964111	1.3740078210830688	1.3757851123809814	1.080704689025879	1.2530897855758667	1.332206130027771	1.1463543176651	1.1975995302200317	1.1447160243988037	1.192754864692688	1.2349562644958496	1.4961344003677368	1.2527281045913696	1.3154876232147217	1.2909040451049805	1.1600844860076904	1.3189679384231567	1.256754994392395	1.2246384620666504	1.2221781015396118	1.200350046157837	1.3230706453323364	1.3108221292495728	1.2840851545333862	1.3231468200683594	1.2009755373001099	1.3509591817855835	1.3037078380584717	1.0326755046844482	1.3036441802978516	1.2296582460403442	1.2716039419174194	1.1900444030761719	1.349705457687378	1.2408555746078491	1.251362681388855	1.2806462049484253	1.1428515911102295	0.9477701187133789	1.1784579753875732	1.1449497938156128	1.2308462858200073	
1.1419025659561157	1.1983469724655151	1.2841166257858276	1.3071626424789429	1.0684332847595215	1.191887378692627	1.2095683813095093	1.196029543876648	1.1512953042984009	1.0869429111480713	1.1080846786499023	1.1503124237060547	1.085960030555725	1.2415484189987183	1.049686074256897	1.0536534786224365	1.1001516580581665	1.151157259941101	1.135374665260315	1.189855694770813	1.0749021768569946	1.0706270933151245	1.1313412189483643	1.2075397968292236	1.1345125436782837	1.1944260597229004	1.066368579864502	1.1032729148864746	1.2322423458099365	1.0301553010940552	1.1985691785812378	1.17464280128479	1.2947877645492554	1.0468930006027222	1.1794310808181763	1.3447315692901611	1.2677228450775146	1.1996123790740967	1.3494375944137573	1.1979116201400757	1.160604476928711	1.219325065612793	1.1274365186691284	1.1401512622833252	1.3053392171859741	1.1301496028900146	1.272233247756958	1.1631618738174438	0.973576009273529	1.1466253995895386	1.0992697477340698	0.993896484375	1.1619539260864258	0.9674338698387146	1.1047818660736084	1.0616886615753174	1.3646070957183838	1.1612069606781006	1.0114473104476929	0.9598782658576965	1.1289600133895874	1.2276455163955688	1.3840749263763428	1.2579752206802368	1.1501102447509766	1.0305299758911133	1.226387619972229	1.220117449760437	1.015006184577942	1.04491126537323	1.0913923978805542	1.030516266822815	1.1546469926834106	1.103257417678833	1.1013325452804565	1.0082944631576538	1.1947587728500366	1.0673065185546875	1.018635869026184	0.9655590653419495	1.1254370212554932	1.074367642402649	1.041677713394165	1.1344356536865234	1.077077865600586	1.0301322937011719	1.2169115543365479	1.2125877141952515	0.8597280383110046	0.9362293481826782	1.1665887832641602	1.0252282619476318	1.2114640474319458	1.0064939260482788	1.10125732421875	1.260493516921997	1.2476950883865356	1.0420650243759155	1.1204590797424316	1.1032936573028564	
1.0505609512329102	0.9843151569366455	1.2133421897888184	1.0589606761932373	1.1990947723388672	1.0223416090011597	1.0076016187667847	1.249487042427063	1.09037184715271	1.1549980640411377	1.1210263967514038	1.3635450601577759	1.0869539976119995	1.1202712059020996	1.029001235961914	1.1848914623260498	1.1967971324920654	1.2142077684402466	1.0133832693099976	1.0834606885910034	1.1167505979537964	0.9163221120834351	0.9862078428268433	1.0868394374847412	1.172760248184204	1.066999912261963	1.3558937311172485	1.1043988466262817	1.0305119752883911	1.1224801540374756	1.081709623336792	0.9890534281730652	1.0513932704925537	1.229758381843567	1.1451939344406128	0.8846811652183533	1.2780836820602417	1.0614675283432007	0.9854968786239624	0.999187171459198	0.9508885145187378	1.3516615629196167	1.0345878601074219	1.1315174102783203	1.077954649925232	1.1346052885055542	1.1912561655044556	0.9395290613174438	1.0874546766281128	1.1806825399398804	1.1589548587799072	1.101881504058838	0.8740739226341248	1.2508264780044556	1.0231940746307373	1.2329233884811401	1.2385135889053345	0.8657897710800171	1.0104906558990479	1.0835871696472168	0.9566569328308105	0.9583675861358643	1.1635496616363525	1.058639407157898	1.0268025398254395	1.0035297870635986	1.0203280448913574	1.085675835609436	1.0070477724075317	1.0081290006637573	1.2053442001342773	0.9819443225860596	1.1465696096420288	0.9794842600822449	1.0935546159744263	1.1919389963150024	0.917229175567627	1.2185803651809692	1.018630862236023	0.9843376874923706	0.8969230651855469	1.2638598680496216	1.1666293144226074	0.9547608494758606	1.2279350757598877	0.8428672552108765	0.9917776584625244	0.9363669753074646	1.050462245941162	1.0660086870193481	1.043873906135559	0.9779140949249268	1.1523680686950684	1.2471989393234253	0.8141546845436096	1.146213412284851	1.120468258857727	1.1645859479904175	0.9381157755851746	1.0777064561843872	
0.8554787039756775	0.906895637512207	0.8920977115631104	1.140061378479004	1.0167300701141357	0.982492983341217	0.9605113863945007	1.1412752866744995	0.9792441129684448	0.985069990158081	1.0421274900436401	0.8625999689102173	1.0512741804122925	1.173521876335144	1.017421841621399	1.005628228187561	1.1157821416854858	1.120121717453003	0.8262748718261719	1.089409351348877	1.0056108236312866	0.7777625918388367	1.1198369264602661	0.9829503297805786	1.0424760580062866	0.8379231095314026	1.038759469985962	0.9577372670173645	0.8417477607727051	0.9415953755378723	1.0409748554229736	0.9603983759880066	1.0891611576080322	1.1217775344848633	1.1863269805908203	0.9955915808677673	0.8903653025627136	1.1875684261322021	1.028571605682373	1.0228540897369385	0.9991610050201416	1.0504347085952759	1.0192350149154663	0.9740101099014282	0.8909224271774292	0.8548023700714111	1.0038012266159058	1.0557794570922852	0.821806788444519	1.2669583559036255	1.0125129222869873	1.081268072128296	0.9788057208061218	0.8290049433708191	1.0971161127090454	0.8655387759208679	1.0152859687805176	0.7025852203369141	1.0290563106536865	0.896268904209137	0.9132963418960571	1.0969488620758057	1.0080735683441162	1.0259041786193848	1.109540343284607	0.9689351916313171	0.7869846820831299	0.9771779775619507	1.1009361743927002	1.1304529905319214	0.9961440563201904	0.968384325504303	1.0347659587860107	1.0718050003051758	0.9647833108901978	0.9378015995025635	0.9571402668952942	1.0198590755462646	1.0305813550949097	1.0289349555969238	1.0907498598098755	0.8426942229270935	0.9847890734672546	1.1297987699508667	0.9460402131080627	1.1543018817901611	1.0637835264205933	1.185271143913269	1.0599291324615479	0.988960862159729	0.8478456139564514	1.084824800491333	0.9208037257194519	0.9043144583702087	0.7624253630638123	1.0580588579177856	1.1214035749435425	1.0702898502349854	1.0817567110061646	1.068390965461731	
1.1058461666107178	0.9892220497131348	1.0818402767181396	0.9405211806297302	0.9288434982299805	1.0047818422317505	0.8519152998924255	0.9694132208824158	0.851102888584137	0.9037213325500488	1.071419596672058	1.0921268463134766	1.2538442611694336	0.9304792881011963	0.915876567363739	0.9550052285194397	0.9598957896232605	0.9301506876945496	0.8449938893318176	1.0229793787002563	0.8665502071380615	0.8550055027008057	0.9992338418960571	0.9459750056266785	0.9762430787086487	0.7530379891395569	0.9936602115631104	0.7995965480804443	0.8053196668624878	0.8674001097679138	0.998038649559021	1.0571625232696533	0.9918745756149292	1.023632526397705	0.8927969336509705	0.9203481078147888	1.0208461284637451	0.8864457607269287	0.8935970067977905	0.9361317753791809	1.003154993057251	0.8973538279533386	0.723781943321228	1.0867351293563843	0.9527970552444458	1.008831262588501	1.0510362386703491	0.9530122876167297	0.9639458060264587	1.0152894258499146	1.2375456094741821	0.8667224645614624	0.917727530002594	0.9682198166847229	0.9883624911308289	0.8996289372444153	0.9649858474731445	0.9288109540939331	1.0963499546051025	0.8217171430587769	1.124768853187561	1.0621368885040283	1.1554540395736694	0.8430730104446411	0.9589613080024719	0.9053137302398682	0.8540849089622498	0.8399143218994141	1.1254286766052246	0.909252405166626	0.8801018595695496	0.983318030834198	1.0883644819259644	0.8828956484794617	0.8226073384284973	0.8736681342124939	0.745913028717041	0.8221343159675598	0.8142377734184265	1.0277420282363892	0.9226115942001343	0.902251660823822	0.72188800573349	0.9289894700050354	1.0252012014389038	0.782840371131897	0.9338275194168091	0.9968968033790588	0.9461194276809692	0.8758713603019714	0.8758045434951782	0.944614589214325	1.0539095401763916	0.7693358063697815	0.8511565923690796	0.8144028782844543	0.7541817426681519	0.9585586190223694	1.0146257877349854	0.864371120929718	
0.9434641599655151	0.8702677488327026	0.9682554006576538	0.9837791919708252	1.009513258934021	0.7565387487411499	0.9775457382202148	1.0346466302871704	0.9239075183868408	0.8925606608390808	0.7028964757919312	0.9802258610725403	0.9204975962638855	1.0406112670898438	0.9103451371192932	0.8198428750038147	1.1336745023727417	0.8646856546401978	0.9579036235809326	0.757317841053009	0.7449612617492676	0.9241271615028381	0.7617180943489075	0.7509130835533142	0.650451123714447	0.9537472128868103	0.7380877733230591	0.8301866054534912	1.0212481021881104	0.8645017147064209	0.8869203329086304	0.771676242351532	1.0071591138839722	0.7867686748504639	0.7670480012893677	0.9267507791519165	0.9820234775543213	0.9069252610206604	0.9351961612701416	0.7185437679290771	0.7323080897331238	0.9557756781578064	0.8319905996322632	1.0119539499282837	0.8124911785125732	0.9028378129005432	0.7180560231208801	0.9076164960861206	0.7864882946014404	0.929807722568512	1.084415316581726	0.7851255536079407	0.8158596754074097	0.9697428941726685	0.8212732076644897	0.7847720980644226	1.0031715631484985	1.1493866443634033	0.9526627063751221	0.9061974287033081	0.9147139191627502	0.9627095460891724	1.0210415124893188	0.8897094130516052	0.9297358393669128	1.1423858404159546	0.6327876448631287	1.1035243272781372	1.0133737325668335	0.9445846080780029	0.9302133321762085	0.9322554469108582	0.8086660504341125	1.0034817457199097	0.972352147102356	0.7423700094223022	1.0220229625701904	0.8245967030525208	0.8720563650131226	0.8096665143966675	0.8447678685188293	0.9178401827812195	0.6190941333770752	0.7904706001281738	0.9953375458717346	0.8665833473205566	0.9967768788337708	1.030542254447937	0.8228254914283752	0.9212684631347656	0.7922438979148865	0.8087280988693237	0.8341922163963318	0.7655429244041443	0.9850122332572937	0.9878728985786438	0.9615660309791565	1.031733512878418	0.788442850112915	0.7029808759689331	
0.982549786567688	0.9251655340194702	1.0783889293670654	0.7978291511535645	0.8146944046020508	1.0011109113693237	0.9089115262031555	0.9605604410171509	0.8701636791229248	1.1333242654800415	0.8666056394577026	1.0603959560394287	0.5982701182365417	0.7602428197860718	1.1548430919647217	0.7967730164527893	0.8958634734153748	1.0683708190917969	0.7259507775306702	0.8624391555786133	0.9528586864471436	0.905589759349823	0.9033190011978149	0.7830168604850769	0.9828058481216431	0.7651382088661194	0.881645679473877	0.7318010926246643	0.7983944416046143	0.8707523345947266	0.7505278587341309	0.8862614631652832	0.9263186454772949	0.8171864748001099	0.7776588201522827	0.6778230667114258	0.7471919655799866	0.8212251663208008	0.7132419943809509	0.9803726673126221	0.8178614974021912	0.7115955352783203	0.6981471180915833	1.0104626417160034	0.7733455896377563	0.8783119916915894	0.7557893395423889	0.8191354870796204	0.9353668689727783	0.7315370440483093	0.7644751071929932	0.7239395976066589	0.759635865688324	0.7574809789657593	0.7547617554664612	0.7393050193786621	0.8870503306388855	0.7772460579872131	0.6462433338165283	0.7838568687438965	0.829684853553772	0.7961393594741821	0.7285598516464233	0.8935494422912598	0.823707103729248	0.8506173491477966	0.8972675800323486	1.0115585327148438	0.7885006666183472	0.8842260241508484	0.8364887833595276	0.6996068358421326	0.8756766319274902	0.6758804321289062	0.8428175449371338	0.8171364068984985	1.0096735954284668	0.8195856809616089	0.8321940898895264	0.6845134496688843	0.7941524386405945	1.175643801689148	0.9359738230705261	0.9197984337806702	0.9497503638267517	0.8580626845359802	0.7580373883247375	0.7204592227935791	0.8497739434242249	0.6698113679885864	0.6852580904960632	0.9398828148841858	0.7452903985977173	0.8065307140350342	0.8255730867385864	0.706322431564331	0.7510496973991394	0.9344589114189148	0.9174723625183105	0.8521152138710022	
0.8253008127212524	0.7372263669967651	0.8586006164550781	0.8164187073707581	1.0482832193374634	0.6320762634277344	0.7746888399124146	0.6739712953567505	0.7416301369667053	0.6120779514312744	0.816126823425293	0.7808082699775696	0.8966487050056458	0.963720440864563	0.8767870664596558	0.5556293725967407	0.7787765264511108	0.6938443779945374	0.6961765885353088	0.8163811564445496	0.7010230422019958	0.7956526875495911	0.6589710116386414	0.7936816215515137	0.6857469081878662	0.913577139377594	0.7799085974693298	0.7681308388710022	0.7829132676124573	0.739946722984314	0.7094994783401489	0.6746292114257812	0.874069333076477	0.6968830227851868	0.7503013014793396	0.6973937153816223	0.7162683606147766	0.7195896506309509	0.6641812920570374	0.8082036375999451	0.9696804285049438	0.754991352558136	0.8390831351280212	0.874409556388855	0.9092897176742554	0.7845311760902405	0.7555520534515381	0.7811053991317749	0.7637723088264465	0.5672781467437744	0.5977458953857422	0.5795129537582397	0.7355197072029114	0.7494089007377625	0.6583377718925476	0.6129626631736755	0.7533701062202454	0.5935013294219971	0.5545952916145325	0.7188036441802979	0.6768996119499207	0.8243602514266968	0.7426863312721252	0.81936115026474	0.668466329574585	0.8345768451690674	0.6922734379768372	0.7321457266807556	0.8864022493362427	0.8244536519050598	0.6939531564712524	0.7528776526451111	0.8191272616386414	0.8264045119285583	0.8187793493270874	0.7031479477882385	0.8791114687919617	0.6091883182525635	0.709509551525116	0.7002038359642029	0.7276404500007629	0.5977926254272461	0.6825205683708191	0.7878150343894958	0.5914171934127808	0.7118770480155945	0.651776909828186	0.6994670629501343	0.8578737378120422	0.6135729551315308	0.725766122341156	0.6829404234886169	0.6966546773910522	0.835111141204834	0.766986608505249	0.8132414817810059	0.6018087863922119	0.7568904161453247	0.7471851110458374	0.7295507192611694	
0.6143537163734436	0.6971665620803833	0.763849139213562	0.8061314821243286	0.7382100224494934	0.8726107478141785	0.7868595123291016	0.7965503931045532	0.7333219647407532	0.7961170673370361	0.7838570475578308	0.725627064704895	0.5666852593421936	0.6821499466896057	0.853463351726532	0.7775337100028992	0.6499277353286743	0.7310828566551208	0.5985701084136963	0.7952259182929993	0.7727458477020264	0.6974337697029114	0.6127982139587402	0.615986168384552	0.8168279528617859	0.7223400473594666	0.7876206636428833	0.701706051826477	0.683060348033905	0.7019818425178528	0.5947961211204529	0.7825100421905518	0.7033217549324036	1.0114792585372925	0.6719226241111755	0.7349739670753479	0.7462943196296692	0.8174501061439514	0.8909759521484375	0.73054438829422	0.7398115992546082	0.8092056512832642	0.7018571496009827	0.8782252669334412	0.7860894799232483	0.6805164813995361	0.8685523271560669	0.6970206499099731	0.6008002161979675	0.5381169319152832	0.6565799713134766	0.6069983839988708	0.7000719308853149	0.7502750158309937	0.7693167924880981	0.8718220591545105	0.7877641916275024	0.7319107055664062	0.6986797451972961	0.665104866027832	0.7533857226371765	0.7115324139595032	0.6405037641525269	0.8172156810760498	0.6500051021575928	0.6714913249015808	0.6849213242530823	0.6002404689788818	0.765589714050293	0.96266770362854	0.8638548851013184	0.5980998277664185	0.7238911986351013	0.7590804696083069	0.7905474305152893	0.6692379117012024	0.7356151938438416	0.6865262389183044	0.7608591318130493	0.6116218566894531	0.657853901386261	0.8470205068588257	0.7734445929527283	0.897550642490387	0.7591695189476013	0.7220908403396606	0.9465885758399963	0.6524659395217896	0.8428364992141724	0.7288938164710999	0.644789457321167	0.6247788071632385	0.6709416508674622	0.8548267483711243	0.7825769782066345	0.6136898994445801	0.6430611610412598	0.7777863144874573	0.6616750359535217	0.70712810754776	
