2.885239601135254	6.711187362670898	5.7563090324401855	3.3050899505615234	3.2128348350524902	3.4316959381103516	2.70707106590271	2.4275314807891846	2.4023380279541016	2.320897102355957	2.4070932865142822	2.3846869468688965	2.4947996139526367	2.238780975341797	2.268994092941284	2.255329132080078	2.292294502258301	2.382999897003174	2.3103725910186768	2.179938793182373	2.3129684925079346	2.205265998840332	2.190276861190796	2.2591781616210938	2.2423694133758545	2.315595865249634	2.180001974105835	2.271275758743286	2.250983476638794	2.309080123901367	2.181703805923462	2.2076189517974854	2.148703098297119	2.104128360748291	2.199650526046753	2.2685863971710205	2.1945300102233887	2.1639702320098877	2.1779801845550537	2.145112991333008	2.154668092727661	2.226773500442505	2.1160757541656494	2.2342441082000732	2.1678521633148193	2.165332078933716	2.215592622756958	2.2056884765625	2.1875391006469727	2.227888345718384	2.175832509994507	2.2047646045684814	2.2393991947174072	2.2134885787963867	2.1673226356506348	2.2169063091278076	2.1445515155792236	2.0972986221313477	2.2353909015655518	2.261341094970703	2.129868745803833	2.0199081897735596	2.0883548259735107	1.9877506494522095	2.163069725036621	2.1210122108459473	2.1678922176361084	2.1114094257354736	2.102877616882324	1.9548726081848145	2.068193197250366	2.151937484741211	2.103383779525757	2.0857913494110107	1.9863201379776	2.1084132194519043	2.0496020317077637	2.0108394622802734	1.9874335527420044	2.007291078567505	1.9823875427246094	2.0679869651794434	1.9399124383926392	2.1578478813171387	2.2136805057525635	2.0036113262176514	2.1302735805511475	2.1357593536376953	2.0489258766174316	2.0070719718933105	2.128913640975952	2.0503320693969727	2.0368337631225586	2.0789732933044434	2.150099039077759	2.1112706661224365	1.9447914361953735	1.9927773475646973	1.9908926486968994	2.0641019344329834	
1.8101145029067993	2.0141117572784424	1.901347041130066	2.198775053024292	2.0629217624664307	1.9074656963348389	1.9995019435882568	1.7835842370986938	2.040788412094116	1.9333550930023193	2.0536744594573975	2.0122432708740234	1.9288272857666016	1.8207356929779053	1.899383544921875	1.8533719778060913	2.0784506797790527	1.8837864398956299	1.7733142375946045	2.0305700302124023	2.014331340789795	1.813902497291565	1.8601568937301636	1.817124605178833	2.0204272270202637	1.88737952709198	2.0532279014587402	1.9142444133758545	2.0055084228515625	1.9607057571411133	1.9322181940078735	1.9413057565689087	1.9960980415344238	1.9316890239715576	1.9600032567977905	1.7884665727615356	1.9125820398330688	1.9400526285171509	1.8711981773376465	2.0375912189483643	1.9622262716293335	1.9649070501327515	2.0769448280334473	1.8909262418746948	1.942708969116211	1.8510565757751465	1.8466914892196655	1.898646354675293	1.8759872913360596	1.8783228397369385	2.054450511932373	1.9611554145812988	1.980729579925537	1.9875984191894531	1.8152709007263184	1.8802118301391602	2.0386459827423096	2.046213388442993	1.994583249092102	2.1090450286865234	2.0689640045166016	1.8581321239471436	1.9353340864181519	1.9025154113769531	1.7790154218673706	2.08137845993042	1.8851314783096313	1.9341342449188232	1.979673981666565	1.9868402481079102	2.0168073177337646	1.940872311592102	1.8766372203826904	1.8647987842559814	2.0082972049713135	1.902557373046875	1.9906624555587769	1.8417179584503174	1.8017017841339111	1.814436912536621	1.7998632192611694	1.9371014833450317	1.956877589225769	1.8894577026367188	1.7415666580200195	1.9178109169006348	1.6967564821243286	1.8191030025482178	1.764452576637268	1.7260849475860596	1.9874579906463623	1.7440745830535889	1.73086416721344	1.9101786613464355	1.9984983205795288	1.7341541051864624	2.0100839138031006	1.9459199905395508	1.7976332902908325	1.8263005018234253	
1.8405277729034424	1.9072022438049316	1.9213449954986572	1.8136759996414185	1.8338251113891602	1.6910043954849243	1.8179686069488525	1.6364665031433105	1.6913334131240845	1.8101780414581299	1.8276968002319336	1.8849743604660034	1.8143746852874756	1.620797872543335	1.837416648864746	1.7567856311798096	1.9619656801223755	1.8678532838821411	1.7839083671569824	1.8727624416351318	1.6444443464279175	1.6682288646697998	1.9267549514770508	1.944978952407837	1.9120121002197266	1.7674026489257812	1.7857497930526733	1.7786140441894531	1.8918795585632324	1.8012288808822632	1.9611419439315796	1.8332685232162476	1.874326467514038	1.8647617101669312	1.7836817502975464	1.6780095100402832	1.8236699104309082	1.6380140781402588	1.7527817487716675	1.7828247547149658	1.9207391738891602	1.8111082315444946	1.6220475435256958	1.7364577054977417	1.8243885040283203	1.668503761291504	1.8556272983551025	1.8966326713562012	1.7563802003860474	2.1173431873321533	1.966968059539795	1.6946029663085938	1.881361961364746	1.6900784969329834	1.9912991523742676	1.8189623355865479	2.0429892539978027	2.011852979660034	1.9119040966033936	1.757459044456482	1.7394658327102661	1.832835078239441	1.9305970668792725	1.7888323068618774	1.9118281602859497	1.7851402759552002	1.9489418268203735	1.7465471029281616	1.8188270330429077	2.1347997188568115	1.8111252784729004	1.7616057395935059	1.724001169204712	1.907570481300354	1.8614650964736938	1.747663974761963	1.6963038444519043	1.9552040100097656	1.7609509229660034	1.730452299118042	1.6228317022323608	1.821021556854248	1.725014090538025	1.759914755821228	1.8631463050842285	1.726599097251892	1.7957637310028076	1.7218633890151978	1.770288348197937	1.6324238777160645	1.5705509185791016	1.686379075050354	1.7936923503875732	1.6187901496887207	1.9570355415344238	1.4218989610671997	1.6303985118865967	1.7349427938461304	1.6016473770141602	1.6972298622131348	
1.6623479127883911	1.7924721240997314	1.8658384084701538	1.6579692363739014	1.8600456714630127	1.6792742013931274	1.8385108709335327	1.5795223712921143	1.884832501411438	1.7229689359664917	1.755670428276062	1.8044672012329102	1.7306444644927979	1.6852331161499023	1.7226260900497437	1.6512466669082642	1.75357985496521	1.6461906433105469	1.5969923734664917	1.614732027053833	1.7637100219726562	1.6446423530578613	1.7384945154190063	1.6524263620376587	1.624312400817871	1.7356277704238892	1.6262964010238647	1.5590574741363525	1.6698681116104126	1.5132707357406616	1.6892681121826172	1.6408227682113647	1.6184459924697876	1.4913874864578247	1.6814502477645874	1.6756750345230103	1.9762647151947021	1.557597041130066	1.5084296464920044	1.7089896202087402	1.6129486560821533	1.7590469121932983	1.725398302078247	1.5955373048782349	1.8933109045028687	1.514532446861267	1.8316116333007812	1.5827046632766724	1.694740653038025	1.628431797027588	1.673689842224121	1.764014482498169	1.8441745042800903	1.654740810394287	1.530993938446045	1.5421808958053589	1.5260281562805176	1.5892767906188965	1.6467244625091553	2.054029941558838	1.850712776184082	1.6362526416778564	1.8974534273147583	1.6854479312896729	1.602513074874878	1.6128795146942139	1.4559593200683594	1.5414587259292603	1.5875232219696045	1.4937106370925903	1.4735826253890991	1.7096811532974243	1.8261324167251587	1.4588909149169922	1.6519367694854736	1.8232052326202393	1.509079933166504	1.475110411643982	1.4367772340774536	1.6143171787261963	1.625398874282837	1.4828516244888306	1.5682733058929443	1.6209737062454224	1.6146749258041382	1.6787097454071045	1.4418022632598877	1.7741613388061523	1.583875060081482	1.608903169631958	1.4641050100326538	1.6039859056472778	1.6740044355392456	1.5367835760116577	1.4650523662567139	1.5608973503112793	1.68822181224823	1.327901005744934	1.762679100036621	1.5833874940872192	
1.7717225551605225	1.9709504842758179	1.6611969470977783	1.8338176012039185	1.6511273384094238	1.7295613288879395	1.5974243879318237	1.6846812963485718	1.5598028898239136	1.7834876775741577	1.7645047903060913	1.7353415489196777	1.6952987909317017	1.4680657386779785	1.744874119758606	1.5257848501205444	1.6075849533081055	1.5060186386108398	1.6826133728027344	1.6446284055709839	1.5544514656066895	1.603629231452942	1.9001890420913696	1.582876443862915	1.6004198789596558	1.5127389430999756	1.5987025499343872	1.5745097398757935	1.4833225011825562	1.5761409997940063	1.6254459619522095	1.4512015581130981	1.5240349769592285	1.5721189975738525	1.568799614906311	1.4422818422317505	1.5131747722625732	1.5262506008148193	1.529837727546692	1.7421365976333618	1.5575844049453735	1.4872161149978638	1.4014397859573364	1.7433017492294312	1.5983351469039917	1.4668586254119873	1.664074182510376	1.7225980758666992	1.724481463432312	1.4439040422439575	1.5236563682556152	1.6002413034439087	1.5281449556350708	1.7968086004257202	1.7200431823730469	1.3654448986053467	1.7129603624343872	1.5405508279800415	1.5415284633636475	1.6784292459487915	1.8193330764770508	1.6740814447402954	1.5933717489242554	1.5961874723434448	1.4271000623703003	1.5712993144989014	1.5654182434082031	1.56586492061615	1.5813004970550537	1.6353510618209839	1.5581773519515991	1.5744869709014893	1.7538504600524902	1.8623138666152954	1.6877425909042358	1.6369616985321045	1.6225638389587402	1.5634558200836182	1.6683138608932495	1.530892014503479	1.5130547285079956	1.6033546924591064	1.5633981227874756	1.4620429277420044	1.4223194122314453	1.6521732807159424	1.5018233060836792	1.5703641176223755	1.6219714879989624	1.5545965433120728	1.3432267904281616	1.4245290756225586	1.5651895999908447	1.4323937892913818	1.4481862783432007	1.368975043296814	1.3646069765090942	1.5551345348358154	1.5866198539733887	1.4980593919754028	
1.6516014337539673	1.6746596097946167	1.6304335594177246	1.4312634468078613	1.6684954166412354	1.5014234781265259	1.6043705940246582	1.4934414625167847	1.5571017265319824	1.4828287363052368	1.4623515605926514	1.4912655353546143	1.6298227310180664	1.4210314750671387	1.6452372074127197	1.469265341758728	1.5476553440093994	1.5150333642959595	1.5530599355697632	1.4077166318893433	1.4967697858810425	1.5484718084335327	1.378981113433838	1.4849798679351807	1.604903221130371	1.5562855005264282	1.3508809804916382	1.510769009590149	1.3238083124160767	1.236690878868103	1.3914653062820435	1.3668537139892578	1.396888256072998	1.39443039894104	1.2968813180923462	1.5279841423034668	1.3308942317962646	1.4786677360534668	1.3736867904663086	1.3626792430877686	1.8704993724822998	1.5571688413619995	1.3298768997192383	1.304299235343933	1.4959460496902466	1.9572737216949463	1.6075767278671265	1.5885502099990845	1.5494440793991089	1.552011251449585	1.5706019401550293	1.5548768043518066	1.5770480632781982	1.5908688306808472	1.5017398595809937	1.4978272914886475	1.4121208190917969	1.5198339223861694	1.5351459980010986	1.6462031602859497	1.4503060579299927	1.4206604957580566	1.512809157371521	1.5834815502166748	1.3752491474151611	1.518569827079773	1.4842147827148438	1.5507320165634155	1.3108705282211304	1.523281455039978	1.3881592750549316	1.5609074831008911	1.5863800048828125	1.2788474559783936	1.47464120388031	1.6385302543640137	1.5496324300765991	1.5110151767730713	1.3558292388916016	1.4136003255844116	1.4377455711364746	1.4638546705245972	1.5554296970367432	1.3675251007080078	1.3249479532241821	1.4869208335876465	1.549404501914978	1.433231234550476	1.5047394037246704	1.3715877532958984	1.663782000541687	1.4131898880004883	1.5382795333862305	1.4378234148025513	1.5684795379638672	1.5382299423217773	1.5245490074157715	1.4925031661987305	1.4449260234832764	1.2426729202270508	
1.3501331806182861	1.3401503562927246	1.5424715280532837	1.5166044235229492	1.2594248056411743	1.5003608465194702	1.532976508140564	1.5416001081466675	1.4469228982925415	1.3263012170791626	1.5533692836761475	1.3861302137374878	1.6510640382766724	1.7094279527664185	1.3876103162765503	1.5799553394317627	1.5061544179916382	1.268153429031372	1.3710157871246338	1.4710041284561157	1.5029176473617554	1.3716795444488525	1.3154857158660889	1.3825701475143433	1.3713573217391968	1.3980382680892944	1.487963080406189	1.493059515953064	1.5780534744262695	1.4310004711151123	1.4528191089630127	1.4176154136657715	1.4022645950317383	1.3772518634796143	1.264706015586853	1.5536949634552002	1.5917057991027832	1.4596236944198608	1.5776065587997437	1.3020590543746948	1.283564805984497	1.482923984527588	1.4794870615005493	1.3182271718978882	1.3086597919464111	1.3345533609390259	1.39951491355896	1.2450003623962402	1.527761697769165	1.3911477327346802	1.422626256942749	1.467281699180603	1.457754135131836	1.4354567527770996	1.3367160558700562	1.2536207437515259	1.2354477643966675	1.466849446296692	1.4475071430206299	1.4951707124710083	1.4464563131332397	1.2788997888565063	1.324903964996338	1.4048815965652466	1.4623229503631592	1.3681422472000122	1.3287568092346191	1.4387749433517456	1.4645164012908936	1.2133684158325195	1.2197668552398682	1.3452459573745728	1.4462225437164307	1.5582183599472046	1.4804123640060425	1.3774529695510864	1.341957688331604	1.4783105850219727	1.5468618869781494	1.3414186239242554	1.3934937715530396	1.317710280418396	1.1538267135620117	1.6279488801956177	1.347543478012085	1.4741179943084717	1.475245475769043	1.4386273622512817	1.5326777696609497	1.2911276817321777	1.5128319263458252	1.3835073709487915	1.414516568183899	1.4146671295166016	1.3390120267868042	1.3449914455413818	1.2554901838302612	1.3934766054153442	1.4073296785354614	1.3859471082687378	
1.7083643674850464	1.4034940004348755	1.448104739189148	1.2088919878005981	1.108209490776062	1.3648624420166016	1.4711332321166992	1.444240927696228	1.3938082456588745	1.3450167179107666	1.338497281074524	1.4034240245819092	1.2952171564102173	1.4871143102645874	1.4277487993240356	1.3278454542160034	1.5148996114730835	1.4584200382232666	1.2307401895523071	1.1805858612060547	1.1905956268310547	1.5755244493484497	1.4675929546356201	1.4662432670593262	1.173148274421692	1.5292729139328003	1.207935094833374	1.4205503463745117	1.3252466917037964	1.2600626945495605	1.2395071983337402	1.3336522579193115	1.379769206047058	1.2485357522964478	1.191298484802246	1.2646589279174805	1.275752305984497	1.350160837173462	1.269552230834961	1.6297577619552612	1.3529506921768188	1.6259442567825317	1.2273730039596558	1.157421350479126	1.4657155275344849	1.3239085674285889	1.3871545791625977	1.203894019126892	1.2807217836380005	1.2607667446136475	1.1528122425079346	1.4234567880630493	1.4720019102096558	1.171207308769226	1.3811609745025635	1.5164170265197754	1.3377985954284668	1.4208203554153442	1.568516731262207	1.52578604221344	1.2808853387832642	1.2417415380477905	1.3828344345092773	1.444359302520752	1.091964602470398	1.3289601802825928	1.4160343408584595	1.2922321557998657	1.5373915433883667	1.3903642892837524	1.302032232284546	1.331504225730896	1.3468635082244873	1.2460075616836548	1.3442262411117554	1.2358912229537964	1.4069935083389282	1.3121663331985474	1.283913254737854	1.2259892225265503	1.5306509733200073	1.2515020370483398	1.505852222442627	1.3568916320800781	1.2063539028167725	1.63187837600708	1.114160418510437	1.3243608474731445	1.239568829536438	1.2246280908584595	1.264744758605957	1.1672682762145996	1.2837218046188354	1.1349793672561646	1.4440410137176514	1.2097065448760986	1.4702574014663696	1.2604995965957642	1.4035277366638184	1.160101056098938	
1.169207215309143	1.1775693893432617	1.5315805673599243	1.0269246101379395	1.3375754356384277	1.113832950592041	1.1090203523635864	1.4229319095611572	1.215579628944397	1.2423863410949707	1.4605345726013184	1.2065798044204712	1.0873255729675293	1.0831290483474731	1.1927030086517334	1.1535643339157104	1.442095398902893	1.2938634157180786	1.376602292060852	1.4212539196014404	1.3476030826568604	1.327919840812683	0.9665299654006958	1.254374623298645	1.3595523834228516	1.1575976610183716	1.355797529220581	1.1943148374557495	1.4766368865966797	1.3148514032363892	1.201419711112976	1.6184508800506592	1.223038673400879	1.2097973823547363	1.6382322311401367	1.3183752298355103	1.3349088430404663	1.4968012571334839	1.3223304748535156	1.1610575914382935	1.2679001092910767	1.1718144416809082	1.2513428926467896	1.298569917678833	1.3841415643692017	1.057063341140747	1.181179165840149	1.1228008270263672	1.0610826015472412	1.1025034189224243	1.0392037630081177	1.2046700716018677	1.2345898151397705	1.2907558679580688	0.9105353355407715	1.3214107751846313	1.1035703420639038	1.0727463960647583	1.0872498750686646	1.0731481313705444	1.6171609163284302	1.2676944732666016	1.4198509454727173	1.5402566194534302	1.2948707342147827	1.214819073677063	1.2793015241622925	1.330883264541626	1.1384425163269043	1.1930232048034668	1.5284514427185059	1.374929666519165	1.257685661315918	1.2923364639282227	1.5473802089691162	1.245079517364502	1.4833368062973022	1.6434199810028076	1.3283295631408691	1.420828104019165	1.6539438962936401	1.1830917596817017	1.2870012521743774	1.39631187915802	1.21351158618927	1.2728633880615234	1.0212243795394897	1.1377321481704712	1.1227550506591797	1.3804106712341309	1.3748769760131836	1.2581182718276978	1.3171029090881348	1.2545775175094604	1.1457202434539795	1.1842869520187378	1.3983112573623657	1.2791571617126465	1.319903016090393	1.2196835279464722	
1.3705191612243652	1.2129509449005127	1.3525052070617676	1.22121262550354	1.1678439378738403	1.0004539489746094	1.414853811264038	1.1159100532531738	1.1196116209030151	1.1678422689437866	1.127891182899475	1.1745283603668213	1.231449007987976	1.0870503187179565	1.2201833724975586	1.0867652893066406	1.171745777130127	1.320915699005127	1.631618618965149	1.0936015844345093	1.3044708967208862	1.1343284845352173	1.3331403732299805	1.1310694217681885	1.0786786079406738	1.2971969842910767	1.2252392768859863	1.534347653388977	1.3158773183822632	1.1066042184829712	1.059593915939331	1.0375267267227173	1.0900249481201172	1.0798600912094116	0.9853965044021606	1.1665185689926147	1.1046684980392456	1.1376583576202393	1.1920348405838013	1.0647857189178467	1.2759908437728882	1.269631028175354	1.0630972385406494	1.1576577425003052	1.3010776042938232	1.124359369277954	1.1609282493591309	1.162373661994934	1.2130030393600464	1.3836450576782227	1.0750421285629272	1.3603051900863647	1.2462326288223267	1.2856628894805908	1.1896555423736572	1.1570078134536743	1.2114195823669434	1.1402777433395386	1.206032156944275	1.1379516124725342	1.2547554969787598	1.0382530689239502	1.2061002254486084	0.9946110844612122	1.1922190189361572	1.1734727621078491	1.242952823638916	1.3340513706207275	1.1839317083358765	1.095818281173706	1.3218986988067627	1.1078429222106934	1.3067176342010498	1.034326434135437	1.2301191091537476	1.2391084432601929	1.1363916397094727	1.5382505655288696	1.4404540061950684	1.1995699405670166	1.2108397483825684	1.2629246711730957	1.24672269821167	1.1158808469772339	1.1941322088241577	1.2911021709442139	1.3987524509429932	1.3284550905227661	1.3600001335144043	0.9425549507141113	1.063356637954712	1.2463443279266357	1.1673905849456787	1.2071027755737305	1.1790262460708618	1.3181650638580322	1.0799130201339722	1.4063224792480469	1.286540150642395	1.233987808227539	
