2.3023579120635986	2.294064998626709	2.303034543991089	2.2912440299987793	2.3025333881378174	2.2962303161621094	2.292642593383789	2.2964460849761963	2.277871608734131	2.265834331512451	2.236922025680542	2.3022327423095703	2.211276054382324	2.2557339668273926	2.213536500930786	2.291712999343872	2.2410988807678223	2.2446815967559814	2.238603353500366	2.2331628799438477	2.2457568645477295	2.262388229370117	2.1887199878692627	2.2520995140075684	2.195143938064575	2.1709885597229004	2.2163665294647217	2.1572582721710205	2.178591251373291	2.2358038425445557	2.1980247497558594	2.0767147541046143	1.9955158233642578	2.1054534912109375	1.9209595918655396	2.149855136871338	2.0954270362854004	2.103238105773926	2.0946996212005615	2.0641324520111084	2.1160647869110107	2.0728321075439453	2.1576356887817383	1.9892418384552002	2.084847927093506	2.1496036052703857	2.1872363090515137	2.1775333881378174	2.0782134532928467	2.085562229156494	2.093791961669922	2.0760385990142822	2.1269845962524414	1.9922584295272827	2.033456802368164	2.1162312030792236	2.1119885444641113	2.0492279529571533	2.0488314628601074	2.0818958282470703	2.0509064197540283	1.9977929592132568	2.121593475341797	2.019592523574829	2.0094199180603027	2.0083420276641846	1.939036250114441	1.9852421283721924	2.020162582397461	1.975897192955017	2.030930995941162	1.9932411909103394	1.9245659112930298	2.0364561080932617	2.0120856761932373	1.926695704460144	1.9879391193389893	2.0186634063720703	1.9721035957336426	2.0287318229675293	1.962049126625061	1.9090852737426758	2.027625560760498	1.954834222793579	1.8098132610321045	1.9180914163589478	2.0044617652893066	1.9978370666503906	1.9133936166763306	1.9371979236602783	1.9187718629837036	2.00299334526062	1.8753082752227783	1.9015074968338013	1.8706135749816895	1.8550652265548706	1.962451457977295	2.0199391841888428	2.0148262977600098	1.9382853507995605	
1.9428761005401611	1.9775121212005615	1.9131810665130615	1.8590412139892578	1.8713244199752808	1.9282444715499878	1.7719037532806396	1.9334520101547241	1.8428614139556885	1.9246922731399536	1.8425394296646118	1.9155131578445435	1.9005035161972046	2.0240447521209717	1.8959182500839233	1.7912050485610962	1.8970377445220947	1.9469726085662842	1.947503685951233	1.9146623611450195	2.010258674621582	1.8573200702667236	1.81880784034729	1.8923230171203613	1.803214430809021	1.7507060766220093	1.8196967840194702	1.8901485204696655	1.9883722066879272	1.8060245513916016	1.775692343711853	1.9198145866394043	1.8529618978500366	1.7659404277801514	1.8094650506973267	1.9243412017822266	1.8719284534454346	1.823203206062317	1.7843990325927734	1.674742579460144	1.7976868152618408	1.827012300491333	1.861759901046753	1.9374520778656006	2.0205535888671875	1.7982696294784546	1.7568049430847168	1.8084121942520142	1.8601317405700684	1.93834388256073	1.842375636100769	1.8402409553527832	1.8872721195220947	1.7613173723220825	1.8531473875045776	1.7890211343765259	1.7063862085342407	1.7830681800842285	1.9660509824752808	1.8911112546920776	1.728216290473938	1.7638089656829834	1.726557970046997	1.9402008056640625	1.8550881147384644	1.7288047075271606	1.8192775249481201	1.8062384128570557	1.8220971822738647	1.8752373456954956	1.8796961307525635	1.8523074388504028	1.9092516899108887	1.8610919713974	1.7740979194641113	1.825156331062317	1.7661840915679932	1.865945816040039	1.6806004047393799	1.7810635566711426	1.645244836807251	1.864761233329773	1.6993801593780518	1.8993732929229736	1.8615728616714478	1.988454818725586	1.8626973628997803	1.8593021631240845	1.8072689771652222	1.7578846216201782	1.696291208267212	1.8047170639038086	1.6841108798980713	1.7740789651870728	1.587037205696106	1.74286687374115	1.7420213222503662	1.6955573558807373	1.75058114528656	1.8201494216918945	
1.709250569343567	1.7304580211639404	1.7264502048492432	1.5312979221343994	1.6923786401748657	1.9352165460586548	1.6313494443893433	1.6925880908966064	1.6978590488433838	1.891775369644165	1.631881833076477	1.6247963905334473	1.773383617401123	1.5373998880386353	1.618321418762207	1.7139793634414673	1.663619875907898	1.6188708543777466	1.5109899044036865	1.8104907274246216	1.691198468208313	1.6353089809417725	1.538529634475708	1.7984704971313477	1.6756407022476196	1.7630988359451294	1.7314069271087646	1.621167540550232	1.7794698476791382	1.6865642070770264	1.6207892894744873	1.6363863945007324	1.6806825399398804	1.7926537990570068	1.6773008108139038	1.6570696830749512	1.5660514831542969	1.6652653217315674	1.490082859992981	1.6502859592437744	1.6396564245224	1.6303884983062744	1.643930435180664	1.8641643524169922	1.6635866165161133	1.7428662776947021	1.689261555671692	1.466437816619873	1.7813891172409058	1.512182354927063	1.594001054763794	1.7546931505203247	1.7026324272155762	1.7002105712890625	1.5165276527404785	1.6601673364639282	1.6759926080703735	1.7116481065750122	1.7950972318649292	1.552647590637207	1.5988255739212036	1.7509372234344482	1.6463165283203125	1.6787612438201904	1.4144023656845093	1.5867596864700317	1.7158631086349487	1.58255934715271	1.555137276649475	1.5015100240707397	1.5156679153442383	1.672383427619934	1.6755034923553467	1.6759785413742065	1.703608751296997	1.5677714347839355	1.7153868675231934	1.6060857772827148	1.6348371505737305	1.6086311340332031	1.6097368001937866	1.7456152439117432	1.62409245967865	1.6486022472381592	1.694308876991272	1.640522837638855	1.6313313245773315	1.7449268102645874	1.5224076509475708	1.5178815126419067	1.683950662612915	1.560115098953247	1.5883938074111938	1.5152156352996826	1.6493959426879883	1.580362319946289	1.5824403762817383	1.383902907371521	1.5625529289245605	1.4675054550170898	
1.5762815475463867	1.5239320993423462	1.551461100578308	1.6744868755340576	1.7077666521072388	1.6955794095993042	1.5266753435134888	1.480950951576233	1.6993670463562012	1.5653070211410522	1.5746567249298096	1.6912925243377686	1.5431746244430542	1.5976018905639648	1.6007506847381592	1.7398673295974731	1.4638845920562744	1.5238128900527954	1.4739763736724854	1.6703720092773438	1.6212100982666016	1.4781464338302612	1.5514498949050903	1.5213003158569336	1.6225457191467285	1.6034820079803467	1.6755584478378296	1.5211213827133179	1.4854183197021484	1.5221357345581055	1.6593456268310547	1.6611783504486084	1.5019466876983643	1.495252013206482	1.6334261894226074	1.5287930965423584	1.3855129480361938	1.6361812353134155	1.6491167545318604	1.735235333442688	1.6031229496002197	1.6533887386322021	1.5667099952697754	1.6481447219848633	1.6126976013183594	1.305370569229126	1.597182273864746	1.7347075939178467	1.5992673635482788	1.6112881898880005	1.7487866878509521	1.5149569511413574	1.7546112537384033	1.344876766204834	1.6477824449539185	1.5592005252838135	1.6458017826080322	1.504340648651123	1.5006234645843506	1.6682665348052979	1.6068792343139648	1.6241534948349	1.6227580308914185	1.6530808210372925	1.5158302783966064	1.666728138923645	1.5728216171264648	1.5407148599624634	1.5849592685699463	1.4459601640701294	1.5071990489959717	1.7187330722808838	1.5326223373413086	1.5639963150024414	1.5768309831619263	1.415370225906372	1.79545259475708	1.6232020854949951	1.4957995414733887	1.5234988927841187	1.4333956241607666	1.6741312742233276	1.7144359350204468	1.4532345533370972	1.530461311340332	1.5109779834747314	1.3480888605117798	1.3239350318908691	1.4622896909713745	1.5580123662948608	1.6583374738693237	1.4566830396652222	1.5853427648544312	1.5682556629180908	1.5556652545928955	1.347551941871643	1.5024875402450562	1.555770993232727	1.5864999294281006	1.3721781969070435	
1.665316104888916	1.3848047256469727	1.5318574905395508	1.5769795179367065	1.6031757593154907	1.5550795793533325	1.529617190361023	1.4936180114746094	1.5720915794372559	1.5287803411483765	1.4818768501281738	1.4667292833328247	1.6236579418182373	1.4457448720932007	1.4345951080322266	1.4776551723480225	1.5786548852920532	1.4505629539489746	1.5141820907592773	1.4859068393707275	1.3766372203826904	1.4496055841445923	1.5421959161758423	1.511683702468872	1.459107756614685	1.4091885089874268	1.445410966873169	1.4242297410964966	1.3852845430374146	1.5011460781097412	1.5312765836715698	1.2502529621124268	1.3502427339553833	1.147648811340332	1.3899929523468018	1.4895317554473877	1.625319480895996	1.346243143081665	1.623244285583496	1.3143361806869507	1.380523681640625	1.466974139213562	1.4878703355789185	1.454245686531067	1.4765777587890625	1.5275437831878662	1.6170560121536255	1.4026384353637695	1.4546257257461548	1.5137332677841187	1.5209659337997437	1.4726333618164062	1.446749210357666	1.4750856161117554	1.4289956092834473	1.3396726846694946	1.459280252456665	1.4469677209854126	1.4433836936950684	1.4923056364059448	1.448315143585205	1.4861475229263306	1.4586539268493652	1.3390864133834839	1.4619004726409912	1.385255217552185	1.615620493888855	1.5651533603668213	1.2624937295913696	1.5339785814285278	1.3898265361785889	1.5544005632400513	1.2515819072723389	1.3563306331634521	1.4878578186035156	1.4841588735580444	1.4102989435195923	1.3394092321395874	1.4245524406433105	1.4751307964324951	1.4933637380599976	1.2622565031051636	1.3780101537704468	1.403910756111145	1.320778489112854	1.3437142372131348	1.366196870803833	1.2380117177963257	1.4587393999099731	1.3518364429473877	1.4453853368759155	1.4209882020950317	1.5922355651855469	1.2976888418197632	1.2839710712432861	1.336013913154602	1.3148075342178345	1.3093880414962769	1.6232471466064453	1.3761062622070312	
1.410958170890808	1.506653070449829	1.4480630159378052	1.3999963998794556	1.5412529706954956	1.334313154220581	1.3340524435043335	1.3708794116973877	1.2938625812530518	1.2887537479400635	1.4010463953018188	1.3859108686447144	1.2790220975875854	1.257428765296936	1.419379711151123	1.4866070747375488	1.3674794435501099	1.5697051286697388	1.6047701835632324	1.2726844549179077	1.3761810064315796	1.3541350364685059	1.489290714263916	1.5621205568313599	1.4558830261230469	1.5204732418060303	1.4077924489974976	1.405690312385559	1.3167732954025269	1.4745211601257324	1.3985968828201294	1.416635274887085	1.4924983978271484	1.371558666229248	1.2729815244674683	1.4532400369644165	1.249837875366211	1.2595797777175903	1.3811116218566895	1.3259316682815552	1.4654203653335571	1.3994916677474976	1.4171966314315796	1.49393630027771	1.3569682836532593	1.3574498891830444	1.5819233655929565	1.2441613674163818	1.442226767539978	1.3320679664611816	1.5200339555740356	1.4327104091644287	1.1879690885543823	1.3864611387252808	1.286741852760315	1.3273643255233765	1.2085520029067993	1.3758563995361328	1.2401208877563477	1.469001054763794	1.4153541326522827	1.3667017221450806	1.3816478252410889	1.4369077682495117	1.3894706964492798	1.6487032175064087	1.3919315338134766	1.4395009279251099	1.248441219329834	1.2383891344070435	1.4786971807479858	1.2241029739379883	1.4788622856140137	1.2682300806045532	1.483607292175293	1.4773190021514893	1.4220668077468872	1.5168607234954834	1.3297631740570068	1.3858277797698975	1.5756934881210327	1.388614296913147	1.4692306518554688	1.4052664041519165	1.3562513589859009	1.506780743598938	1.392526626586914	1.4665048122406006	1.275990605354309	1.3334726095199585	1.276613473892212	1.1919125318527222	1.3759033679962158	1.3167297840118408	1.1677181720733643	1.3444418907165527	1.2823784351348877	1.3249623775482178	1.542778491973877	1.3986458778381348	
1.3256629705429077	1.2364312410354614	1.3943747282028198	1.442875623703003	1.278926134109497	1.271681308746338	1.4742183685302734	1.3542397022247314	1.3822587728500366	1.3776617050170898	1.2470448017120361	1.3514442443847656	1.2843780517578125	1.2188026905059814	1.1391249895095825	1.253562092781067	1.507431983947754	1.442077875137329	1.3617008924484253	1.4337857961654663	1.48175847530365	1.3407773971557617	1.176061749458313	1.4040333032608032	1.3949964046478271	1.0806095600128174	1.460861086845398	1.4322644472122192	1.105098843574524	1.2323176860809326	1.399054765701294	1.189233422279358	1.0599637031555176	1.3150428533554077	1.369532823562622	1.5134356021881104	1.359075903892517	1.4401063919067383	1.4239600896835327	1.2651268243789673	1.3092198371887207	1.326047420501709	1.3161602020263672	1.088138222694397	1.2414261102676392	1.1086628437042236	1.337192177772522	1.4084508419036865	1.1928330659866333	1.1579830646514893	1.0577378273010254	1.1187663078308105	1.1671661138534546	1.365278720855713	1.3119995594024658	1.4234373569488525	1.266717553138733	1.3590458631515503	1.374650001525879	1.139721393585205	1.2735512256622314	1.1969741582870483	1.1738457679748535	1.2268943786621094	1.2391281127929688	1.4407728910446167	1.3965895175933838	1.1993975639343262	1.2136517763137817	1.5161856412887573	1.135816216468811	1.1996160745620728	1.2386207580566406	1.4530813694000244	1.4320214986801147	1.3177883625030518	1.4543362855911255	1.2511649131774902	1.4414277076721191	1.2717156410217285	1.1968499422073364	1.249328851699829	1.3491532802581787	1.2934969663619995	1.2961254119873047	1.1917297840118408	1.286900281906128	1.2796845436096191	1.1520761251449585	1.3176703453063965	1.0888835191726685	1.2581197023391724	1.2942978143692017	1.1904393434524536	1.2766295671463013	1.2433006763458252	1.3140054941177368	1.274620771408081	1.2203174829483032	1.3405051231384277	
1.2164242267608643	1.1771419048309326	1.3875075578689575	1.2460060119628906	1.3156567811965942	1.2865681648254395	1.2809592485427856	1.1260228157043457	1.2785991430282593	1.2138304710388184	1.2554837465286255	1.2376843690872192	1.2466741800308228	1.2046253681182861	1.3040508031845093	1.2962912321090698	1.1972744464874268	1.0594136714935303	1.1412181854248047	1.0852715969085693	1.3080350160598755	1.2156718969345093	1.2248427867889404	1.150057315826416	1.118289589881897	1.2752825021743774	1.1731462478637695	1.0781548023223877	1.0663094520568848	1.103857159614563	1.22224760055542	1.3252288103103638	1.1564887762069702	1.2706048488616943	1.3612000942230225	1.0213021039962769	1.308840036392212	1.416467547416687	1.2298742532730103	1.1934362649917603	1.387597918510437	1.1698997020721436	1.3088456392288208	1.3574070930480957	1.065341830253601	1.130841851234436	1.0959513187408447	1.220908522605896	1.2653614282608032	1.269565224647522	1.2859325408935547	1.332600712776184	0.8998774290084839	1.1112256050109863	1.2229520082473755	1.2363178730010986	1.2808070182800293	1.172499656677246	1.2441846132278442	1.2423548698425293	1.1380794048309326	1.1323930025100708	1.3130714893341064	1.362208604812622	1.3469926118850708	1.2697408199310303	1.489309549331665	1.4234287738800049	1.1101547479629517	1.1773258447647095	1.3106658458709717	1.2503795623779297	1.3531593084335327	1.3657948970794678	1.2101740837097168	1.1578079462051392	1.1844977140426636	1.2568289041519165	1.0368572473526	1.2132322788238525	1.3872747421264648	1.3755872249603271	1.309683918952942	1.3648773431777954	1.0519670248031616	1.1406900882720947	1.1578729152679443	1.2946490049362183	1.1245747804641724	1.3780179023742676	1.1644401550292969	1.4600554704666138	1.2688910961151123	1.2072199583053589	1.1579939126968384	1.2744040489196777	1.3374887704849243	1.2902024984359741	1.3057891130447388	1.282558798789978	
1.2586778402328491	1.2162021398544312	1.3264166116714478	1.171388864517212	1.2061882019042969	1.0470280647277832	1.164637565612793	1.2875826358795166	1.2696303129196167	1.3518898487091064	1.1899309158325195	0.9572818279266357	1.3745787143707275	1.245385766029358	1.3433972597122192	1.3289159536361694	1.2021278142929077	1.123362421989441	1.1871187686920166	1.1392357349395752	0.8153708577156067	1.15472412109375	1.2393492460250854	1.2255038022994995	1.2794561386108398	1.271333932876587	1.1316651105880737	1.2454313039779663	1.1399950981140137	1.1169867515563965	1.2467970848083496	1.2509634494781494	1.0621654987335205	1.1186840534210205	0.9005876779556274	1.2320291996002197	1.2172731161117554	1.1787077188491821	1.257039189338684	1.2187600135803223	1.222769021987915	1.1933681964874268	1.1056841611862183	1.1378593444824219	1.1189602613449097	1.2192845344543457	1.1743139028549194	1.2478359937667847	1.2598775625228882	1.2111523151397705	0.9762728214263916	1.0663713216781616	1.0542619228363037	1.2876322269439697	0.99810791015625	1.1376131772994995	1.3385945558547974	1.0386860370635986	1.2115730047225952	1.1886767148971558	1.2086150646209717	1.0176258087158203	1.146150827407837	0.9627228379249573	1.1583209037780762	1.224566102027893	1.1263331174850464	1.0669710636138916	1.0068438053131104	1.0529029369354248	1.2324138879776	0.792773962020874	1.288891315460205	0.974510133266449	0.947619616985321	1.3122602701187134	1.1088017225265503	1.0533196926116943	0.9837868809700012	1.2368570566177368	1.0922176837921143	1.1644469499588013	1.215942144393921	1.2330385446548462	1.3596160411834717	1.1134669780731201	1.2763280868530273	1.1612586975097656	1.0583043098449707	1.1339614391326904	1.228487253189087	1.12167489528656	1.1016128063201904	1.2025160789489746	1.17676842212677	1.2420324087142944	1.040868878364563	1.3525123596191406	1.1179008483886719	1.1334004402160645	
1.2432324886322021	0.9593797922134399	1.27219557762146	1.128525733947754	1.2275761365890503	1.0390363931655884	1.195405125617981	1.0189566612243652	1.2244364023208618	1.1208882331848145	1.1338331699371338	1.0942708253860474	1.1757956743240356	1.1896567344665527	1.022745132446289	1.0401171445846558	0.8576273918151855	1.1593427658081055	1.3012651205062866	1.1170545816421509	1.1612404584884644	1.1732885837554932	1.0142463445663452	1.1661442518234253	0.9823690056800842	1.2723796367645264	1.2285065650939941	1.2695095539093018	1.1272761821746826	1.2036298513412476	1.2788798809051514	1.1163825988769531	0.9901891350746155	1.1748136281967163	1.1279146671295166	1.0535048246383667	1.0724799633026123	1.136965036392212	1.060833215713501	1.142616868019104	1.1083366870880127	1.1230535507202148	1.118872880935669	1.0494829416275024	0.8927111625671387	1.075020432472229	1.2379313707351685	1.1796605587005615	1.060190200805664	1.1625826358795166	1.069717288017273	1.0797655582427979	1.0409139394760132	0.9129156470298767	1.1808878183364868	1.1133252382278442	0.8984346985816956	1.1639161109924316	1.1441786289215088	1.1517990827560425	1.0851815938949585	1.037945032119751	1.2297645807266235	0.9678774476051331	1.2705951929092407	1.0866529941558838	1.1499089002609253	0.9123640060424805	1.03617525100708	1.0426368713378906	1.2857794761657715	1.2136441469192505	1.266042947769165	1.096047282218933	1.1281046867370605	0.8817934393882751	1.0475733280181885	1.1182624101638794	1.0977369546890259	0.9971594214439392	1.2335840463638306	0.9796268939971924	0.7717899084091187	1.210915207862854	0.886185884475708	1.0418851375579834	1.3000683784484863	1.0365656614303589	1.007678508758545	1.0714102983474731	1.0571799278259277	1.1846827268600464	1.2067697048187256	1.09621262550354	1.1860560178756714	1.1596609354019165	1.0998387336730957	1.087881088256836	1.140873908996582	1.030104637145996	
